cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1302-00-1039317-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo I - Abogado En El Distrito 8) Para La Unidad De Discapacidad,Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-04,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039312-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional Viii - Arquitecto ) Para La Jefatura De Educacion,Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-09,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039305-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Tecnico En Prevencion Del Medio Ambiente I) Para La Direccion De Medio Ambiente,Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-18,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039489-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Alimentos Secos Para El Personal Medico De Turno E Internos Convenio Universidades De Marzo A Agosto Del 2020 Para El Hospital Dr. Benigno Sanchez,Contratado,,2020-05-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-06,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039108-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Barbijos Descartables Con Liga De Triple Pliegue Para Los Diferentes Centros De Salud De Quillacollo,Contratado,,2020-05-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-03-30,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039591-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Toner  Y Cintas Para Impresoras Para El Hospital Dr. Benigno Sanchez,Contratado,,2020-05-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-04-23,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039580-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Material De Escritorio Para El Hospital Dr. Benigno Sanchez,Contratado,,2020-05-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-04-23,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039355-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De 6 Piezas Motoasperor Para Fumigacion Covid-19,Contratado,,2020-05-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-23,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039561-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Mascarillas Con Filtro, Material De Desinfeccion, Equipo De Seguridad (Guantes Quirurgicos De Latex Barbijos Desechables) Para El Ejercito Y La Policia",Contratado,,2020-05-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-04-28,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039717-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Repuestos Accesorios Y Aceite Para Maquinas Corta Pasto Y Motosierra Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-05-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-04-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039803-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Maquinas Desmalezadora Y Motobomba Para Podado Y Regado De Areas Verdes Del Municipio De Quillacollo Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-05-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-04-14,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039306-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Material De Limpieza Para El Programa Safci - Mi Salud,Contratado,,2020-05-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039867-0-E,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,"Servicio De Alquiler De 70 Horas De Maquinaria Excavadora De Brazo Largo Tipo Cl 320, Para La Empresa Municipal De Aseo De Quillacollo",Contratado,,2020-05-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-04-20,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039895-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Material De Escritorio Para Todas Las Unidades Del Municipio De Quillacollo,Contratado,2020-05-15,2020-05-11,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Carta de desistimiento/Carta notariadaResolución/Nota/Documento que autorice la AmpliacionConvocatoria a AmpliacionRes. de Adjudicacion (nota)Ver mas...,FORM 100FORM 170FORM 180FORM 100-EFORM 170FORM 200FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-06-09,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039968-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Apoyo Administrativo I - Psicologo/A Para Atencion En Oficina Felcv D-4) Para La Defensoria De La Niã?Ez Y Adolescencia,Contratado,,2020-05-11,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1040126-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Alcohol En Gel Sanitizador, Jabon Liquido Antibacterial Para El Hospital Dr. Benigno Sanchez De Acuerdo A Circular 011/Ucs/Sm/2020",Contratado,,2020-05-12,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-04-27,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1040756-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Ii - Supervisor De Desayuno Escolar V) Para La Jefatura De Educacion,Contratado,,2020-05-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-03-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1040915-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Cemento Ip-30 Para El Mejoramiento  De Los Sistemas De Microriego En Beneficio De Los Regantes Del Distrito 7 Y 8 Del Municipio De Quillacollo,Contratado,,2020-05-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-05-15,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1041258-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Material De Escritorio Para El Programa Safci - Mi Salud Del Hospital Dr. Benigno Sanchez De Quillacollo,Contratado,,2020-05-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-18,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038878-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea(Profesional Vi - Auditor Vii) Para La Direccion De Auditoria,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-29,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039308-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Trabajador Social Ii Para Slim Distrito 4 - Felcv) Para La Direccion De Igualdad De Oportunidades,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-14,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1041856-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Cuadernillos Informativos, Llaveros, Carnet Para El Adulto Mayor, Talonarios De Ecitaciones Y Folders Institucionales Como Material De Concientizacion De La Jefatura De Adulto Mayor",Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-05-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039334-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo I - Apoyo Secretaria Municipal De Desarrollo Productivo Rural Y Medio Ambiente) Para La Direccion De Medio Ambiente,Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-05-04,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1033225-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal Apoyo Iv - Apoyo Control Salubridad Alimentaria) Para La Direccion De Intendencia,Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-28,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1042474-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Profesional V Para Prevencion Slim) Para La Direccion De Igualdad De Oportunidades,Contratado,,2020-06-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-14,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1042485-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Adquisicion De Equipo De Computacion E Impresoras Para Las Unidades Dependientes Del Comando Regional De Quillacollo,Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-05-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1042506-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,Compra De Material De Impresion De Emergencia Para Covid - 19 Para Los Diferentes Centros De Salud  Del Municipio De Quillacollo,Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-05-22,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036838-2-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra De Toners Para Impresoras De Diferentes Medidas Para Todas Las Unidades Del Municipio De Quillacollo,Contratado,2020-06-12,2020-06-01,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-06-19,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1032670-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Trabajador Social I Para Slim Central) Para La Direccion De Igualdad De Oportunidades,Contratado,,2020-06-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-14,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1042459-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De 2 Camaras De Vigilancia Y Mantenimiento Para El Centro De Monitoreo Ojo Vivo  Del Comando Regional De Quillacollo,Contratado,,2020-06-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-05-08,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1042705-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Hojas Bond Tamaã?O Carta Y Oficio Para Todas Las Unidades Del Municipio De Quillacollo,Contratado,,2020-06-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-05-28,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1043007-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Repuestos Y Filtros De Aceite Para Las Motocicletas Y Vehiculos Patrulleros Dependientes Del Comando Regional De La Policia,Contratado,,2020-06-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-02,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1042935-0-E,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Adquisicion De Hojas Membretadas Tamaã?O Carta Y Oficio Para Todas La Unidades De Quillacollo,Contratado,,2020-06-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-05-27,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1042977-0-E,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,"Adquisicion De Hojas De Ruta Color; Amarillo, Verde Y Celeste Tamaã±O Carta Para Todas Las Unidades Del Municipio De Quillacollo",Contratado,,2020-06-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-05-25,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035640-1-2,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,LP,"Contratación De Seguros Contra Accidentes, Robos Y Siniestros Del Parque Automotor Del G.A.M.Q.",Desierto,2020-06-26,2020-06-04,Documento Base de ContratacionConvocatoriaResolucion de aprobacion del DBCRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 120FORM 170,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - ,16/06/2020 08:00,2020-07-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1043327-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Lubricantes, Aceites, Grasas, Liquido Hidraulico Y De Freno Para Los Vehiculos Y Motocicleta De La Jefatura De Parques Y Areas Verdes",Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-05-15,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1043307-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Filtros Para Vehiculos Y Motocicleta De La Jefatura De Parques Y Areas Verdes,Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-01,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1044312-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional Vii - Seguimiento Al Ptdi - Pei) Para La Direccion De Programacion De Operaciones Y Seguimiento,Contratado,,2020-06-12,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-03-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1044342-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Psicologo / A Ii) Para Los Servicios Legales Integrales Municipales Distrito - 4 Felcv,Contratado,,2020-06-12,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1044639-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Analista De Laboratorio Para El Centro De Monitoreo De Calidad De Agua) Para La Direccion De Medio Ambiente,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-02-18,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1044653-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Entrenador De Futbol I) Para La Unidad De Deportes,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-03-16,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1044663-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Apoyo Administrativo I - Psicologo/A Ii Para Atencion Nocturna En Oficinas De La Felcv D-4) Para La Defensoria De La Niã?Ez Y Adolescencia,Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1044678-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo I - Apoyo Legal 247) Para La Direccion De Administracion Urbana,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-05-15,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1044657-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Jefe De Unidad I - 1 Medico Pediatra Por Convenio De Universidades) Para El Hospital Dr. Benigno Sanchez,Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-04-15,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1044902-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,Compra De Botellon De Oxigeno Pequeã??O Para Prevencion Control Y Atencion De La Emergencia De Salud Publica De Importancia Nacional Provocada Por El Coronavirus Covid-19,Contratado,,2020-06-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1044906-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Botellon De Oxigeno Acero Grande Para Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocada Por El Coronavirus Covid-19 Del Municipio De Quillacollo",Contratado,,2020-06-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1045053-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,EX,Compra De Leche Fluida Al Personal Tecnico Y Operativo De La Empresa Municipal De Agua Potable Y Alcantarillado (E.M.A.P.A.Q.) De Abril A Diciembre 2020,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-05-14,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1045771-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Equipo De Proteccion Individual (Escudos Antidisturbios) Para El Comando Regional De Policia De Quillacollo,Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-05-28,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1045721-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,EX,Compra De Leche Fluida Al Personal Operativo De La Empresa Municipal De Aseo Quillacollo (E.M.A.Q.) De Febrero A Diciembre 2020,Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-02-04,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1045993-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Filtros Para Los 4 Tractores Agricolas Del Centro De Mecanizacion Agricola Del Municipio De Quillacollo,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1046352-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,Compra De Camas De 3 Movimientos Para Prevencion Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocadas Por El Coranavirus Covid-19,Contratado,,2020-06-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1046935-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Repuestos Y Filtros De Aceite Para Las Motocicletas Y Vehiculos Patrulleros Dependientes  Del Comando Regional De La Policia De Quillacollo,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-05,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1046923-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Material De Limpieza, Productos Quimicos Y Farmaceuticos Para Todas Las Unidades Del Municipio De Quillacollo",Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-23,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1047697-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Pruebas Rapidas Covid - 19 Igg/Igm Para El Servicio De Laboratorio Del Hospital Dr. Benigno Sanchez,Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-06-25,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1047442-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Asfalto Frio De 22 Toneladas Para El D-3 Av. Circunvalacion Sud Y Aledaã?As Del G.A.M.Q,Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-12,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1048039-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CD,"Compra De Material De Limpieza E Higiene Y Plasticos Para La Prevencion, Control Y Atencion De La Emergencia De Salud Publica De Importancia Internacional Provocadas Por El Coronavirus Covid-19",Contratado,,2020-07-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-06-08,Cochabamba,NB-SABS (D.S.0181)
