cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0087-00-1036641-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Carrera Pedestre 10k El Alto,Contratado,,2020-03-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ivan Gomez Santa Cruz (Telf: 2200402), ,,   - , ,2020-03-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036686-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Elecciones Limpias,Contratado,,2020-03-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036673-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Elecciones Limpias,Contratado,,2020-03-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036679-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Elecciones Limpias,Contratado,,2020-03-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036675-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Elecciones Limpias,Contratado,,2020-03-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036682-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Elecciones Limpias,Contratado,,2020-03-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036803-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Provisión De Almacenaje,Contratado,,2020-03-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Enrique Vidal Sejas (Telf: 2200402), ,,   - , ,2020-01-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037259-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Empresa Boliviana De Aviacion,Contratado,,2020-03-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-03-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1034826-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Lucha Contra El Narcotrafico,Contratado,,2020-03-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rose Mary Jadue Castro (Telf: 2200402), ,,   - , ,2020-03-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1034825-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Lucha Contra El Narcotrafico,Contratado,,2020-03-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rose Mary Jadue Castro (Telf: 2200402), ,,   - , ,2020-03-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030772-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Prevencion Carnaval 2020,Contratado,,2020-03-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-02-14,La Paz,NB-SABS (D.S.0181)
19-0087-00-1037321-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Servicio De Provision De Periodicos ""Pagina Siete"" Para El Ministerio De Comunicacion - Gestion 2020",Contratado,,2020-03-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2019-12-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-1037319-0-E,Ministerio De Comunicación,Servicios Generales,CM,"Servicio De Courier Local, Nacional E Internacional Para El Ministerio De Comunicacion Gestion 2020",Contratado,,2020-03-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2019-12-20,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030785-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Prevencion Carnaval 2020,Contratado,,2020-03-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030752-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Prevencion Carnaval 2020,Contratado,,2020-03-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-02-14,La Paz,NB-SABS (D.S.0181)
19-0087-00-1037322-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Servicio De Provision De Periodicos ""La Razon"" Para El Ministerio De Comunicacion - Gestion 2020",Contratado,,2020-03-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2019-12-30,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030799-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Prevencion Carnaval 2020,Contratado,,2020-03-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037422-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Congreso De Agencias De Inteligencia De America,Contratado,,2020-03-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037420-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Elecciones Limpias Iv,Contratado,,2020-03-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037418-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Elecciones Limpias Iv,Contratado,,2020-03-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037416-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Elecciones Limpias Iv,Contratado,,2020-03-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036406-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene Coronavirus Ii,Contratado,,2020-03-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rose Mary Jadue Castro (Telf: 2200402), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036382-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene Coronavirus Ii,Contratado,,2020-03-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rose Mary Jadue Castro (Telf: 2200402), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036370-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene Coronavirus Ii,Contratado,,2020-03-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rose Mary Jadue Castro (Telf: 2200402), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036358-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene Coronavirus Ii,Contratado,,2020-03-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rose Mary Jadue Castro (Telf: 2200402), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036375-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene Coronavirus Ii,Contratado,,2020-03-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rose Mary Jadue Castro (Telf: 2200402), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037540-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene  Coronavirus,Contratado,,2020-03-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037549-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Acuerdos Bolivia Brasil,Contratado,,2020-03-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-06,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037542-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene  Coronavirus,Contratado,,2020-03-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037545-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene  Coronavirus,Contratado,,2020-03-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037544-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene  Coronavirus,Contratado,,2020-03-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037548-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Acuerdos Bolivia Brasil,Contratado,,2020-03-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-06,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037550-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Acuerdos Bolivia Brasil,Contratado,,2020-03-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-06,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037551-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Acuerdos Bolivia Brasil,Contratado,,2020-03-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-06,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037547-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Higiene  Coronavirus,Contratado,,2020-03-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036884-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Contra La Violencia A La Mujer Ii,Contratado,,2020-03-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rose Mary Jadue Castro (Telf: 2200402), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0087-00-1036439-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Prevencion Coronavirus Viii,Contratado,,2020-03-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rose Mary Jadue Castro (Telf: 2200402), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037663-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Contra La Violencia A La Mujer,Contratado,,2020-03-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037703-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Manos Limpias,Contratado,,2020-03-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037700-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Bolivia Segura,Contratado,,2020-03-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037701-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Bolivia Segura,Contratado,,2020-03-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037707-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Manos Limpias,Contratado,,2020-03-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037705-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Manos Limpias,Contratado,,2020-03-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037706-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Manos Limpias,Contratado,,2020-03-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037704-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Manos Limpias,Contratado,,2020-03-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037951-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Campamento Cefed,Contratado,,2020-04-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaInforme de disconformidadContrato Modificatorio (Plazo y/o Monto),FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-02-18,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037950-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Campamento Cefed,Contratado,,2020-04-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaContrato Modificatorio (Plazo y/o Monto)Informe de disconformidad,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-02-18,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037962-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Prevención Dengue Iv,Contratado,,2020-04-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-02-20,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037959-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Prevención Dengue Iv,Contratado,,2020-04-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-02-20,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037957-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Prevención Dengue Iv,Contratado,,2020-04-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-02-20,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037953-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Campamento Cefed,Contratado,,2020-04-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaInforme de disconformidadContrato Modificatorio (Plazo y/o Monto),FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-02-18,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037948-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Aniversario Oruro,Contratado,,2020-04-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-02-07,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037944-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Aniversario Oruro,Contratado,,2020-04-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-02-07,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037963-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Prevención Dengue Iv,Contratado,,2020-04-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-02-20,La Paz,NB-SABS (D.S.0181)
