cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1401-00-1049115-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,30000 Tripticos Full Color Ambas Caras Para Prevencion Covid-19 Papel Couche De 150 Grs. (Unidad De Salud Municipal Alm-P-00574/20),Contratado,,2020-07-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-29,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049227-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,44.70 M2 Pueta De Vidrio Templado 10mm (Direccion De Obras Y Desarrollo Urbano-Colocado Vidrio Templado Oop 3er Y 4to Piso Obras Publicas P-8179,Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-28,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049242-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,900 M2 Const. De Aceras De Cemento E=5cm Previo Perfilado De Plataforma Y Extendido De Gravon E=10cm (Direccion De Obras Y Desarrollo Urbano - Const. Parque Infantil Con Baã?Os Publicos (Calle Antonio Paniagua Entre Coripata) J.V. San Rafael P-7686,Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-20,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049205-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-62 Hrs. Retroexcavadora, 245 Hrs Volqueta 12m3 (Unidad De Drenaje Urbano - Mtto. Red Alcantarillado Sanitario Y Red De Agua P-7519)",Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-15,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049180-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"32.66 M3 Excavacion Suelo Semiduro, 8.77 M3 Cimiento De H.C., 17.53 M3 Muro De H.C., 52 M2 Piso De Cemento Mas Soladura De Piedra, 102 M2 Revoque Con Cemento Mas Enlucido, 1836.25 M2 Limpieza Gral. (Const. Pavimento Articulado (Calle Domingo Murillo Y Av. Del Maestro) J.V. Zona San Pedro P-7674",Contratado,,2020-07-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049325-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1 Escritorio Metalico De 7 Gavetas, 1 Silla Ejecutiva Giratoria Graduable, 1 Vitrina Metalica De 1.80m De Altox0,90 Ancho X 0.40 Fondo, 1 Vitrina Metalica De 1.90 M De Alto X 1.50 Ancho X 0,40m De Fondo, 2 Escritorios Metalicos De 4 Gavetas,...........................(Unidad De Salud Municipal-Centro De Aislamiento Cavid-19 Alm-P-00595/20)",Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-12,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049322-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,450 Batas Quirurgicas De Tela Impermeable Para Proteccion Personal ( Unidad De Salud Municipal - Unidad Infectologia Alm-P-00613-20),Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-29,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049317-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"120 Ltrs. Desinfectante D-50 Al 3%, 30 Bidon X5 Lts. Ambientador (Unidad De Salud Municipal - Centro De Infectologia De Nuestro Municipio Alm-00580-20)",Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-15,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049254-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"110 Hrs Volqueta 8m3, 16 Hrs. Mezcladora De Hormigon, 40 Hrs Compactadora Tipo Canguro, 16 Hrs Martillo Neumatico+Compresora,15 Hrs. Motobomba Lamera, 32 Hrs. Retroexcavadora (Unidad De Drenaje Urbano-J.V. Itos, J.V. Chiripujio, J.V. Walter Khon P-8436)",Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049323-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1 Vitrina Metalica Farmaceutica, 1 Casillero Metalico De 6 Puertas, 2 Casilleros Metalicos De 12 Puertas, 20 Casillero Metalico Individual, 4 Bandeja De Acero Inoxidable, 1 Cocina Semi Industrial, 6 Garrafas (Unidad De Bienes Y Servicios-Centro De Aislamiento Cavid-19 Alm-P-00596/20)",Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-15,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049530-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,6 Cama De Dos Movimientos Mas Colchon (Unidad De Salud Municipal - Centros De Salud Alm-P-00604/20),Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-15,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049535-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,51 Termometro Infrarojo (Unidad De Salud Municipal - Para Los Diferentes Centros De Salud De 1er Nivel Yb 2do Nivel Del Municipio De Oruro Alm-P-00606/20) ),Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-02,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049539-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"140 Lts. Desinfectante D-50 A 3%, 25 Bidonx5 Litros Ambientador (Unidad De Salud Municipal - Para Fumigacion De Las Diferentes Unidades Educativas De Nuestro Municipio Alm-P-00577/20)",Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-12,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049543-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"140 Lts. Desinfectante D-50 Al 3%, 25 Bidonx5 Lts. (Unidad De Salud Municipal- Fumigacion De Los Centros De Salud Alm-P-00578/20)",Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-12,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049544-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,25 Tambor De 50 Kg. Clorquim Pureza 90% (Desinfectante Estabilizado De Alta Concentracion) (Unidad De Paisajismo Y Forestacion - Alm-P-00649/20),Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-05,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049354-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-40 Hrs. Martillo Neumatico+ Compresora, 90 Hrs. Retroexcavadora, 40 Hs Volqueta 8m3 (Unidad De Drenaje Urbano-Quelani P-8183)",Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-28,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049372-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,Alquiler-250 Hrs. Cisterna P/Retiro De Aguas Servidas 10000 Lts (Unidad De Drenaje Urbano - J.V. Barrio Jardin Av. Juan Jose Torres P-7522),Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-15,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049679-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,652 M3 Movimiento De Sedimiento Canal Con Equipo Iunidad De Drenaje Urbano- Limpieza Canal De La Av. El Valle P-8198),Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-28,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049631-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-72 Hrs. Retroexcavadora, 72 Hrs. Motobomba Lamera De 4"", 24 Hrs Cisterna P/Retiro De Aguas Servidas 10000 Lts, 48 Hrs Volqueta 8m3+Retiro De Lodos Negros (Unidad De Drenaje Urbano - Limpieza Canal Bacovic..... P-7710)",Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-18,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049570-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-64 Hrs. Retroexcavadora, 55 Hrs. Volqueta Capacidad De 8m3, 29 Hrs Compactadoratipo Canguro, 20 Hrs. Motobomba Lamera De 3"" (Unidad De Drenaje Urbano - Renovacion Y Ampliacion-Calle Salamanca Y Colon, J.V. Alto Oruro Y Reposicion De Losetas P-7360)",Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-06,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049769-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,1 Sistema Adicional De La Planta De Tratamientode Osmosis Inversa ( Unidad De Salud Municipal - Planta De Tratamiento De Agua De La Unidad De Hemodialisis Alm-P-00598-20),Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-29,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049775-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,75 Dg-6 1000ml (Unidad De Salud Municipal - Para Los Diferentes Centros De Salud De 1er Nivel Yb 2do Nivel Del Municipio De Oruro Alm-P-00609/20)),Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-29,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049773-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"7 Televisor Pantalla Plana 55 "" (Unidad De Salud Municipal - Centros De Salud Nuestro Municipio Alm-P-00592/20)",Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049763-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"2 Linterna De Uso Medico, 1 Tensiometro Degital, 2 Porta Pinza De Traspaso, 1 Mesa De Mayo Para Instrumental, 5 Velador De Dos Gavetas, 5 Tubos De Oxigeno, 12 Gradillas Metalicas De 3 Peldaños , 2 Pzas. Camas De 2 Movimientos  Mas Colchon )Alm-P-603-2020)",Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-12,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049701-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"172 Ml Colocado De Cordon Prefabricado Como Separacion De Jardineras, 322.28 M2 Const. De Cerco Olimpico Con Cañerias Galvanizadas Y Malla Olimpica Tipo Canastido/Bastidor (Direccion De Obras Y Desarrollo Urbano - Const. Plaza J.V. San Isidro P-7350)",Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-06,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049776-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"500 Equipo De Venoclisis, 64 Cateter Para Hemodialisis, 1000 Enalapril (Unidad De Salud Municipal - Alm-P-00576/20)",Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-29,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049936-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,284.14 M3 Conformacion De Pedraplen Con Material Seleccionado Tramo 02 (Direccion De Asfalto - Terminal P-2534),Contratado,,2020-07-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-24,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049938-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,284.14 M3 Conformacion De Pedraplen Con Material Seleccionado Tramo 01 (Direccion Ejecutora De Asfalto - Nueva Terminal P-2533),Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-24,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049939-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,56 M3 Hormigon H-21 En Obra (Direccion De Obras Y Desarrollo Urbano - Renov. De Aceras Y Cordones Calle Bolivar Entre Av. Brasil Tejerina Alm-P-00223/20),Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-13,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049940-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,200 Pzas. Traje De Bioseguridad De 2 Piezas Con Capucha De Tela Taslan Fina-Color Caqui Y Logotipo (Direccion De Obras Y Desarrollo Urbano - Personal Avance De Obra Alm-P-00697/20),Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-05,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049941-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,665 Pzas. Oberoles Ansell (Unidad De Salud Municipal - Para Los Centros Y Hospitales De Nuestro Municipio Alm-P-00881/20),Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-07-01,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049810-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"174 M2 Empedrado Con Piedra Bruta Para Graderias, 25.52 M3 Const. De Graderias H.S. Incluye Encofrado, 99.80 Mlconst. Botaguas De H.A. De Seccion 25x10 Sobre Balustres Prefabricados Inc. Afinado Hasta Su Terminado Final (Direccion De Obras Y Desarrollo Urbano - Const. Plaza J.V. San Isidro P-6126)",Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-10-01,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049792-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,1856 M2 Enpedrado Con Piedra Bolon Espesor Promedio 15 Cm (Direccion De Obras Y Desarrollo Urbano - Const. Plaza J.V. San Isidro P-7346),Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-06,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049854-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"163.87 M3 Excavacion De Suelo Semiduro, 335.4 Ml Const De Cordon De H.S. 50x15x20cm, 575 Ml Colocado De Cordon Prefabricado Como Separacion De Jardineras, 109.25 M3 Relleno Y Compactado Manual,................(Direccion De Obras Y Desarrollo Urbano - Const. Plaza J.V. San Isidro P-6128)",Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-10-03,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049979-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-28 Hrs Motoniveladora, 28 Hrsrodillo Liso, 16 Hrs Cisterna, 36 Hrs Retroexcavadora (Direccion De Obras Publicas - Const. Plaza J.V. San Isidro P-5326)",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-09-09,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050000-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"283.8 M3 Relleno Y Compactado S/Prov. , 75.6 M2 Aceras De Cemento Espesor 10 Cm Inc. Empedrado Con Piedra Manzana (Direccion De Obras Y Desarrollo Urbano - Const. Aceras Y Cordones J.V. Santa Ana Ii ""A"" C.N.S. P-7331)",Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-06,Oruro,NB-SABS (D.S.0181)
19-1401-00-1049967-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"142.15 M2 Replanteo Y Trazado, 16.39 M Corte Asfaltado Para Empotrar Cordones, 1.36 M3 Excavacion Suelo Semiduro, 13.79 M Demolicion De Hormigon Simple Cordon, 69.46 M Texturado Manual De Concreto Para Emplazar Cordon,....................(Direccion De Obras Y Desarrollo Urbano - Implementacion De Aceras Y Cordones Entorno A La Unidad De Hemodialisis P-6979)",Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-10-31,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050037-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"607.2 M2 Replanteo Y Trazado, 42.24 M3 Excavacion De Suelo Semiduro, 264 Ml Cordon HºSº Seccion 50x15x20cm (Direccion De Obras Y Desarrollo Urbano - Const. Aceras Y Cordones J.V. Santa Ana Ii \""A\"" C.N.S. P-7330)",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-08,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050049-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-88 Hrs Retroexcavadora, 56 Hrs. Volqueta 8m3 (Unidad De Drenaje Urbano-Limpieza De Canales J.V. Sierra Mier, Urb. La Aurora, J.V. Luz Y Vida P-8024)",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-27,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050044-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"492 M2 Aceras De Cemento Espesor 5cm Incluye Extendido De Gravon, 54.12 M3 Retiro De Escombros, 607.2 M2 Limpieza Gral. (Direccion De Obras Y Desarrollo Urbano - Const. Aceras Y Cordones J.V. Santa Ana Ii \""A\"" C.N.S. P-7325)",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-06,Oruro,NB-SABS (D.S.0181)
20-1401-00-1050162-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1000 Par Bota Alta De Bioseguridad Reutilizable, 24 Trajes De Bioseguridad Chaqueta Pantalon (Unidad De Salud Municipal-Unidad De Infectologia Alm-P-00614/20)",Contratado,,2020-07-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1050164-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,200 Pzas. Traje De Bioseguridad De 2 Piezas Con Capucha De Tela Taslan Fina Color Caqui Y Logotipo (Direccion De Obras Y Desarrollo Urbano Alm-P-00685/20,Contratado,,2020-07-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-09,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050342-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"89.86 M2 Replanteo Y Trazado Canal, 412.72 M2 Excavacion De Suelo Semiduro, 13.48 M2 Solado De Piedra Manzana, 1 Prov. Y Colocado De Rejilla De Calzada 2.8x1.32 (Direccion De Obras Y Desarrollo Urbano - Const. Pavimento De Calles J.V. Enaf Calama P-8275)",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-12-03,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050353-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-90 Hrs. Retroexcavadora, 245 Hrs Volqueta 8m3+Retiro De Lodos (Unidad De Drenaje Urbano - Mtto. Red Alcantarillado Sanitario Y Red De Agua P-7520)",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-13,Oruro,NB-SABS (D.S.0181)
20-1401-00-1050417-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"24 Cajas Barbijo Quirurjico, 210 Pares Guantes De Cuero Vaqueta, 210 Par Lenes Transparentes Ainticaidas/Proteccion Uv, 100 Pzas Alcohol En Gel 350 Ml, 4 Pzas Fumigador Manual 20 Lts., 4 Pzas Termometro Infrarrojo (Unidad De Paisajismo Y Forestacion Alm-P-00700/20)",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-16,Oruro,NB-SABS (D.S.0181)
20-1401-00-1050420-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"300 Pzas Escoba De Paja De Primera De 50cm. De Alto Y 40cm De Ancho Doble Con Su Palo De Madera, 150 Pzas. Recogerdor De Basura De Lata De Alcohol Con Mango De Madera (Unidad De Paisajismo Y Forestacion - Jardineras De Los Distritos - Alm-P-00551/20)",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-15,Oruro,NB-SABS (D.S.0181)
19-1401-00-1050201-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-90 Hrs. Retroexcavadora, 80 Hrs. Volqueta (Unidad De Drenaje Urbano-J.V. Santa Ana, J.V. Huajara Ii, J.V.J.V. San Jose,........P-8108)",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-27,Oruro,NB-SABS (D.S.0181)
