cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1701-00-1052071-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Cableado Estructurado Red De Datos Y Wifi Para Nuevas Oficinas Centro De Salud El Tatu Del Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-17,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052082-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Toners, Cartuchos, Tintas Y Cintas Para La Red De Salud Sur, Del Gobierno Autonomo Municipal De Santa Cruz De La Sierra",Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-20,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052054-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas Del Auditorio De La Biblioteca Municipal Enrique Kempff Mercado, Direccion De Contraciones, Smaf",Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-23,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052308-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas, Despacho Sub Alcalde, Sala De Reuniones Sub Alcalde, Secretaria, Administracion, Sala De Reuniones, Defensoria, Coordinacion, Trabajo Social, Cocina, De La Sub Alcaldia De Distrito Municipal N°1, Direccion De Contrataciones, Smaf",Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-24,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052258-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Toners Y Cintas Para La Red De Salud Centro, Del Gobierno Autonomo Municipal De La Santa Cruz",Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-23,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052471-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Insumos De Enfermeria Para El Servicio De Hemodialisis Del Hospital Municipal Plan 3000, Sms",En curso,2020-08-12,2020-07-30,ConvocatoriaDocumento Base de ContratacionAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector),FORM 100,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052345-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas De Despacho De Secretario, Ofi. De Secretario, Unidad De Planificacion De Espacio Publico, Jefatura, Asesoria Legal, Ofi. 7 Adm., Of. 8 Rep. Legal, Ofi. De Gestion De Riesgo De La Secretaria Municipal De Seguridad Ciudadana, Direccion De Contrataciones, Smaf",Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-27,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052775-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Soluciones  Acida Y Basica Para El Servicio De Hemodialisis Del Hospital Municipal Plan 3000, Sms",En curso,2020-08-13,2020-07-31,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Documento Base de ContratacionConvocatoria,FORM 100,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052785-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisicion De Material De Limpieza Para El Hospital Municipal Frances, Sms",Anulado desde la convocatoria,2020-08-07,2020-07-31,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Documento Base de ContratacionConvocatoriaResolucion/Documento de Anulacion,FORM 100FORM 100-E,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052350-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Plan De Pavimentacion De Vias Por Distrito - Distrito 5, Distrito 6, Distrito 7 Y Distrito 9",Vigente,2020-08-31,2020-07-31,ConvocatoriaPlanosPlanosPlanosPlanosPlanosPlanosPlanosVer mas...,FORM 100,Ver Ficha,Maria Taidy Núñez Justiniano (Telf: Ver Convocatoria y/o DBC. ), ,,   - ,12/08/2020 09:00,,Santa Cruz,NB-SABS (D.S.0181)
